h,size,length,basicity_avg,hydrophobicity_avg,helicity_avg,mutation stability_avg,basicity_var,hydrophobicity_var,helicity_var,mutation stability_var,pgen_avg,pgen_var
0.08333333333333333,2,12,210.32142857142856,-1.0717857142857143,1.012142857142857,19.5,0.20663265306121276,0.012685969387755097,9.183673469387024e-06,0.6530612244897994,3.786486037382331e-08,7.424655069166129e-17
0.08333333333333333,2,12,210.87499999999994,-1.7910714285714282,0.9996428571428574,17.17857142857143,0.04288265306122496,0.007992091836734695,2.0663265306122586e-05,0.0025510204081632473,2.0383459611777686e-09,1.0306206801816628e-18
0.08333333333333333,2,12,210.29642857142852,-0.7396428571428572,1.047857142857143,19.714285714285715,0.03492346938776025,0.005971683673469404,9.183673469388452e-06,2.0,5.142840830094016e-09,2.851598121088978e-17
0.08333333333333333,2,12,210.8678571428571,-1.1407142857142856,1.0260714285714285,19.107142857142858,0.009209183673471372,0.14890204081632644,3.0867346938776686e-05,5.165816326530615,3.678829421766553e-08,8.064622347827574e-16
0.07692307692307693,2,13,209.97999999999996,-1.1553333333333338,1.0286666666666666,20.333333333333336,0.9799999999999881,0.003872000000000007,7.200000000000012e-05,0.320000000000002,3.4162525762296954e-09,1.675741399141386e-17
0.07692307692307693,2,13,215.51666666666662,-1.577,0.9883333333333334,17.366666666666667,1.3778000000000414,0.1341619999999999,0.0002135555555555544,0.5,2.1029324868415632e-08,6.418340990314846e-16
0.07692307692307693,2,13,211.1333333333333,-1.4843333333333333,0.9836666666666667,17.166666666666664,0.19635555555555462,0.15345799999999996,2.6888888888889887e-05,0.05555555555555457,4.181887686159174e-09,2.2849075388052578e-17
0.08333333333333333,2,12,215.23571428571427,-1.9692857142857143,0.9542857142857145,18.57142857142857,0.0036734693877590345,0.029837755102040935,0.00020000000000000036,0.16326530612245085,5.976015217394634e-09,6.754728001229865e-18
0.08333333333333333,2,12,211.15357142857138,-2.1992857142857147,0.9564285714285714,18.142857142857146,0.08880102040816601,0.0017153061224489492,0.00017244897959183366,0.6530612244897933,1.9095981786975093e-09,2.0377690757849279e-19
0.08276859489795643,3,14,209.34583333333333,-0.5950000000000001,1.0739583333333333,21.791666666666668,0.5923567708333176,0.022348828125,0.00018450520833333578,0.5677083333333327,4.89319349328834e-08,3.049865032502702e-15
0.08276859489795643,3,14,209.80416666666665,-0.796875,1.0408333333333333,18.666666666666668,0.053216145833338085,0.018207421874999997,0.0003891927083333344,0.1341145833333332,2.7524458067413664e-08,2.3304956555755016e-16
0.08899250263212102,5,14,211.34875000000002,-0.8003750000000001,1.04325,18.75,0.07080859374999716,0.05846984374999999,0.0003436328124999993,0.734375,9.592270968056923e-09,2.6324856660891884e-17
0.07142857142857142,3,14,209.71041666666665,-0.47604166666666664,1.0545833333333334,20.708333333333332,0.018919270833336048,0.005716536458333335,3.802083333333462e-05,0.4466145833333328,8.958331316812637e-09,2.118569835698582e-17
0.11359394129921373,25,14,209.738,-0.6420750000000001,1.049975,20.255,0.5903578125000204,0.17414263411458333,0.0007736484374999985,1.1565494791666666,8.826742548659369e-08,1.0961354460617139e-14
0.07142857142857142,2,14,210.51875,0.15906249999999994,1.0653125,22.46875,0.26281249999998557,0.18112675781250004,0.00016425781250000508,0.564453125,4.030698703745528e-09,2.403078075225589e-18
0.08276859489795643,3,14,209.24375,-0.3735416666666667,1.0699999999999998,20.604166666666668,0.01105468749999881,0.041289583333333324,3.085937500000077e-05,0.6028645833333337,1.2837742357186014e-08,1.7788399104800358e-17
0.07142857142857142,2,14,215.16562499999998,-1.29875,1.00875,19.28125,0.02970703124999792,0.0003445312499999999,0.00011249999999999687,0.001953125,4.2534987386330396e-10,3.4478539497553117e-19
0.07142857142857142,2,14,210.334375,-0.7875000000000001,1.053125,21.0625,2.2978320312500244,0.0005695312500000038,7.812500000000083e-05,0.1953125,1.290427837593376e-08,2.0511638382759894e-17
0.07142857142857142,2,14,207.92499999999998,-0.8828125000000001,1.089375,22.0,0.158203125,0.009712695312500004,7.031250000000533e-06,0.5,7.476705707698793e-08,5.002660533514387e-15
0.08276859489795643,3,14,208.71666666666667,-1.1466666666666665,1.0635416666666666,18.729166666666668,0.05040364583333719,0.0009587239583333372,2.356770833333293e-05,0.399739583333333,5.7017918730296126e-09,2.2041103564412274e-17
0.09649415580905464,5,14,208.99499999999998,-0.91175,1.063,19.5125,1.0727617187500011,0.020398320312499996,0.00015671875000000107,0.5359375,7.933855371648372e-08,1.8058827638586504e-15
0.07142857142857142,2,14,209.315625,-0.21125000000000005,1.0753125,21.40625,0.19923828124998744,0.0004500000000000008,8.613281249999633e-05,0.861328125,8.580398145640392e-10,1.0663382856101774e-18
0.07142857142857142,3,14,208.0020833333333,-0.67125,1.1022916666666667,19.8125,0.04985677083333146,0.023416796874999982,5.638020833333386e-05,0.50390625,9.315512386779439e-08,2.2959329920507935e-15
0.07142857142857142,2,14,208.671875,-1.3915625,1.0309375,19.0625,0.026738281250000658,0.023517382812499984,1.58203124999987e-05,0.3828125,1.4147392425167417e-08,9.755899922676258e-17
0.07142857142857142,2,14,211.178125,-0.801875,1.0490625,19.71875,0.00705078125000405,0.11400312499999991,2.3632812499999755e-05,3.955078125,6.622837289538001e-09,8.130941418270997e-18
0.07142857142857142,3,14,209.9645833333333,-0.285625,1.0820833333333335,21.208333333333332,1.3107942708333482,0.04810195312500001,0.0001020833333333344,0.13020833333333315,1.9536817293280638e-08,4.374696821836351e-17
0.07142857142857142,2,14,210.003125,-0.13749999999999998,1.0840625,16.4375,0.01220703125,0.0027195312500000028,9.570312500000078e-06,0.03125,2.491155551521374e-10,4.173694498583352e-20
0.07142857142857142,2,14,209.140625,0.39031249999999995,1.1015625,21.71875,0.0929882812499902,0.12719707031250002,3.3007812500000397e-05,0.095703125,1.6899756138387355e-10,9.541203480498548e-21
0.11006086306948251,8,14,212.3578125,-0.990703125,1.0174218750000001,16.9453125,0.628523995535722,0.03632594168526782,0.00025261579241071336,0.26053292410714257,1.3553080511574014e-09,2.892960124591002e-18
0.08276859489795643,3,14,209.0583333333333,-1.0704166666666668,1.0541666666666667,18.958333333333332,0.10001302083332915,0.029356380208333314,0.00018059895833333757,1.6419270833333344,1.1560929491951336e-09,2.2419034701600187e-18
0.07142857142857142,2,14,210.75625,-1.2578125,1.0221875,19.8125,0.09031250000000483,0.008368945312500002,0.00036113281249999953,0.1953125,7.246049326371785e-09,1.0671820124818196e-18
0.07142857142857142,2,14,208.97500000000002,-0.8421875,1.058125,20.0625,0.35070312499999284,0.13100800781250005,1.2499999999999467e-05,1.53125,4.1335353986896615e-09,1.579251062626271e-17
0.07142857142857142,2,14,211.621875,-0.6068749999999999,1.0496875,18.96875,0.01220703125,0.005512499999999998,3.3007812499998594e-05,0.001953125,3.9423949298404204e-10,2.957251313979664e-19
0.07142857142857142,2,14,212.903125,-1.2215625,1.0296875,21.46875,0.25830078125,0.0005908203125000053,7.05078124999983e-05,0.564453125,2.3154769980476432e-10,5.783295702304606e-23
0.0912352691218877,5,14,211.795,-0.5998749999999999,1.04525,19.75,0.7943242187499979,0.08306199218749998,0.0003471875000000016,0.05468750000000007,1.71207995311529e-08,1.5928387929514298e-16
0.08276859489795643,3,14,211.52916666666667,-1.0043749999999998,1.01625,19.125,0.050364583333333324,0.011042578124999985,0.00019492187500000138,0.109375,1.2319091756954596e-09,1.2896755673417567e-18
0.07142857142857142,2,14,210.47812499999998,-1.775,1.0025,18.59375,0.014238281250000479,0.02879999999999997,0.0005281250000000028,0.158203125,5.433034828535372e-08,1.904707837172146e-15
0.07142857142857142,2,14,209.559375,0.05187499999999991,1.0828125000000002,22.84375,0.008613281250002984,0.06661249999999999,7.050781250000226e-05,1.033203125,6.64344859016775e-09,5.093622732811422e-17
0.1015368708781712,7,14,209.1910714285714,-0.014375000000000002,1.0967857142857145,21.589285714285715,0.12321428571429449,0.09620286458333331,8.104538690476256e-05,0.7120535714285711,6.535359147896503e-08,7.557934135892615e-15
0.07142857142857142,2,14,209.31249999999997,-0.8184375,1.04875,19.1875,0.04500000000000341,0.0682189453125,0.0003781249999999991,0.0078125,1.8085413790123294e-08,1.3308059207330349e-16
0.09420460454375755,6,14,209.44479166666667,-0.4410416666666666,1.0807291666666667,21.770833333333332,0.65894401041665,0.09831885416666666,0.00036803385416666804,0.6557291666666674,5.291861598553701e-08,3.2689309752206332e-15
0.08276859489795643,3,14,209.09166666666667,-0.3712499999999999,1.0731249999999999,18.75,0.012356770833334009,0.028805078124999994,0.00017343750000000226,0.50390625,3.99144846335966e-09,3.0482395660109727e-19
0.07142857142857142,2,14,210.85625,-1.2287499999999998,1.0328125,20.21875,1.6882031249999843,1.2500000000001132e-05,4.8828125000004855e-06,0.095703125,1.797838282502003e-08,5.096511737825912e-17
0.08276859489795643,3,14,213.17500000000004,-0.5570833333333333,1.0485416666666667,18.875,0.0126953125,0.018141145833333337,4.934895833333309e-05,0.02734375,1.048236278465773e-09,2.102048072749128e-18
0.08276859489795643,3,14,210.10208333333333,-1.4314583333333335,1.0010416666666666,17.895833333333332,0.351575520833336,0.040077083333333346,0.0005595052083333316,0.25130208333333376,3.9391070632322927e-10,1.7593284180711647e-20
0.08276859489795643,3,14,209.27291666666667,-1.0264583333333333,1.060625,18.25,1.3131770833333363,0.03043216145833333,0.0004011718749999962,0.015625,1.3881748344166333e-08,1.4929599414605638e-17
0.07142857142857142,2,14,210.59687499999998,-2.2375,0.9775,18.78125,0.029707031249994457,0.0003445312499999853,0.00011249999999999937,0.001953125,1.726107286540707e-08,3.505080818050313e-17
0.07142857142857142,2,14,210.721875,-0.8171875,1.049375,20.0625,1.1156445312500298,0.044439257812499994,5.00000000000012e-05,0.3828125,3.3796439813915156e-09,1.412004445921095e-17
0.07142857142857142,2,14,210.678125,-0.41374999999999995,1.080625,18.59375,0.06345703124999595,0.045753125,7.812500000001055e-07,0.705078125,2.3385110983790126e-09,8.774063896784702e-18
0.07142857142857142,2,14,210.56875000000002,-0.9937499999999999,1.054375,20.15625,0.4632031249999918,0.05200312499999995,0.00025312499999999923,0.236328125,1.8808980683753605e-09,4.188638190664968e-18
0.07142857142857142,2,14,210.4875,-1.658125,1.0078125,18.875,7.81250000003908e-05,0.009112500000000016,0.00029707031249999954,0.1953125,3.415122202020917e-08,2.63337719894737e-16
0.07142857142857142,2,14,209.17812499999997,-0.9156250000000001,1.0496875,20.40625,0.0015820312499995205,0.005913281249999996,1.9531250000013045e-07,0.564453125,3.7182924748037088e-09,2.737528702487669e-17
0.08276859489795643,3,14,208.7145833333333,-0.6843750000000001,1.079375,19.645833333333332,0.03579427083333362,0.06783164062500002,3.281249999999999e-05,0.7864583333333325,7.404537999905774e-08,8.691444181961267e-15
0.08276859489795643,3,14,214.1,-2.094791666666667,1.0122916666666668,20.083333333333332,1.402031249999979,0.052840755208333305,1.4192708333332658e-05,0.10286458333333326,9.208128932261976e-10,3.4536118653712505e-19
0.07142857142857142,2,14,209.01875,-0.20468750000000008,1.0940625000000002,21.625,0.022578124999998186,0.10040800781249999,0.0002126953124999978,0.0,2.543355197012685e-08,4.967774103797553e-16
0.07142857142857142,3,14,212.35416666666666,-0.45895833333333336,1.0258333333333332,20.916666666666668,0.9904036458333261,0.0039032552083333354,1.9661458333332195e-05,0.05598958333333348,3.2611386384036296e-11,2.7981214476869227e-22
0.07142857142857142,2,14,209.528125,-0.31999999999999995,1.0884375,18.21875,0.0070507812499973,0.11400312500000001,2.3632812500002046e-05,3.955078125,2.0427814347589788e-10,5.198084123229985e-20
0.07142857142857142,2,14,211.54062499999998,-2.2040625,0.9884375,16.28125,0.03283203125000218,0.006118945312499973,1.5820312499999952e-05,0.001953125,1.7913284530594654e-09,3.1841419938797393e-19
0.07142857142857142,2,14,208.903125,-0.875625,1.0525000000000002,19.65625,0.014238281250000479,0.0288,0.0005281249999999955,0.158203125,6.36559472647135e-09,5.4607069664925216e-18
0.07142857142857142,2,14,209.33749999999998,-0.5900000000000001,1.05875,18.4375,0.017578125,0.03283203125000001,6.328124999999981e-05,0.0703125,6.159394512185246e-09,4.426244191553042e-17
0.08276859489795643,3,14,208.46249999999998,-0.598125,1.0887499999999999,19.520833333333332,0.2645312500000183,0.10190507812499999,1.210937499999976e-05,0.040364583333333204,4.060130341971795e-08,7.84034958723233e-16
0.07142857142857142,2,14,211.278125,-0.4646875,1.0596875,19.59375,0.05908203125,0.045942382812499995,2.3632812500002046e-05,0.861328125,9.97840455240139e-10,1.094437596124521e-18
0.07142857142857142,2,14,209.11874999999998,-0.5590625,1.0675,21.0625,0.35070312500001666,0.13100800781249997,1.2499999999999467e-05,1.53125,1.1822425047833988e-08,2.0350770184960795e-16
0.08276859489795643,3,14,208.46249999999998,0.22395833333333326,1.1270833333333334,20.270833333333332,0.09597656249999488,0.005364973958333342,5.59895833333306e-06,1.0638020833333324,2.3042645783900342e-08,3.2619163052269025e-16
0.07142857142857142,2,14,213.19687499999998,-0.9425,1.0309374999999998,18.34375,0.046894531250006095,0.00041328125000000154,4.394531250000021e-05,0.564453125,3.425638919648101e-11,2.1506901616277775e-21
0.07142857142857142,2,14,211.809375,-1.7971875,0.995,17.71875,0.26736328125002284,0.005062695312499996,0.0006570312500000042,0.095703125,2.3213441434091526e-10,9.1354833057191e-20
0.08276859489795643,3,14,208.8708333333333,-0.3285416666666666,1.0864583333333335,19.083333333333332,0.027981770833332052,0.08969544270833334,0.00018606770833333415,0.8177083333333343,4.083457210671626e-08,2.3840541102827173e-15
0.07142857142857142,2,14,209.69375,-0.11750000000000002,1.0853125000000001,21.53125,0.0003125000000008527,0.07219999999999999,5.644531249999995e-05,0.861328125,4.383239910273735e-09,1.0576544641957812e-17
0.08692265619204995,4,14,209.0796875,-0.7949999999999999,1.0396874999999999,22.421875,0.06253580729166659,0.08397890625000005,0.0005365885416666714,0.43587239583333376,4.5669875783859226e-08,2.470039783844277e-15
0.07142857142857142,2,14,209.178125,-0.4625000000000001,1.0721875,20.75,0.05486328125000377,0.003003125000000001,4.394531250000229e-05,0.0078125,2.3862978792457026e-08,5.372667226731339e-16
0.09366272317565236,4,14,209.37656249999998,-0.49359375000000005,1.103125,20.3125,1.0618587239583575,0.09147457682291665,6.536458333333273e-05,0.4244791666666667,1.1940712333955725e-07,4.094466012884778e-15
0.07142857142857142,2,14,209.59687499999998,-0.5206249999999999,1.0453125,20.65625,0.046894531250010446,0.00041328124999999677,4.394531250000229e-05,0.564453125,5.279025519837473e-08,1.1944922634907233e-15
0.07142857142857142,2,14,210.265625,-0.84125,1.05125,20.34375,0.02970703125000485,0.00034453125000000136,0.00011249999999999687,0.001953125,6.688560238507125e-09,2.0045121898038118e-18
0.07142857142857142,2,14,210.965625,-0.886875,1.0615625,18.6875,0.01033203124999959,0.015975781249999994,1.7578125000001331e-06,0.03125,2.1900950804145003e-09,2.560775757700108e-18
0.07142857142857142,2,14,209.11875,-0.39093750000000005,1.0618750000000001,21.125,0.0078125,0.11310957031249999,0.0001531249999999993,1.125,1.2511590424191406e-08,1.900330219885634e-16
0.07142857142857142,2,14,209.353125,-0.9515625000000001,1.0550000000000002,21.75,0.026738281249997373,0.004572070312499991,7.031250000000117e-06,1.53125,1.182414825837202e-10,1.5014374662037228e-20
0.07142857142857142,2,14,209.746875,-1.065,1.0450000000000002,20.875,0.06798828124999685,0.0013132812500000009,0.00013203124999999798,0.5,2.248792753288522e-09,4.205507390238873e-18
0.07142857142857142,2,14,209.01875,-0.29031250000000003,1.0818750000000001,22.1875,0.025312499999995523,0.1700173828125,0.001012499999999997,0.1953125,8.271300044315943e-09,7.851759885719195e-17
0.07142857142857142,2,14,209.79999999999998,-0.81125,1.0121875,21.90625,0.03445312499999702,0.003300781250000004,4.882812499999445e-06,0.048828125,1.9195772844648293e-08,9.681231717910375e-17
0.09649415580905464,5,14,208.86499999999995,-0.41400000000000003,1.08875,19.6125,0.22239453125000294,0.18376750000000003,0.0005087890625000029,0.8816406250000007,4.572413199501665e-08,4.109638701846078e-15
